1656547200000,6.231,6.271,6.055,6.192,6406754.86,1656561599999,39455707.15416,108036,3065270.01,18887794.54109,0
1656561600000,6.193,6.302,5.985,6.042,8770920.94,1656575999999,53669186.91277,133331,4337245.52,26568187.98656,0
1656576000000,6.041,6.046,5.881,5.979,8729105.63,1656590399999,52051928.67516,126032,4243929.00,25314504.49713,0
1656590400000,5.978,6.175,5.870,6.094,10600341.71,1656604799999,63976128.63004,157720,5342694.27,32244598.86821,0
1656604800000,6.094,6.199,5.982,6.045,5895842.62,1656619199999,35871038.37691,89631,2956317.85,17990548.68831,0
1656619200000,6.048,6.318,5.910,6.270,8975239.68,1656633599999,54720283.00794,120421,4489602.05,27384346.59573,0
1656633600000,6.270,6.427,6.173,6.179,10964481.30,1656647999999,69288774.65955,160552,5154034.90,32569757.39056,0
1656648000000,6.179,6.189,5.987,6.113,7601656.51,1656662399999,46374978.09501,114577,3782032.17,23078328.36527,0
1656662400000,6.112,6.163,5.927,6.004,6127550.52,1656676799999,37036153.15921,101721,3029832.71,18322867.94962,0
1656676800000,6.003,6.139,5.961,6.000,6402168.69,1656691199999,38633982.19717,100727,3110633.87,18774247.24751,0
1656691200000,6.000,6.125,5.986,6.108,5006028.49,1656705599999,30429175.11409,68915,2592636.62,15760237.98566,0
1656705600000,6.107,6.234,6.032,6.075,4593145.56,1656719999999,28181643.71167,67647,2287936.80,14037593.29795,0
1656720000000,6.076,6.150,5.974,6.006,5074397.35,1656734399999,30722950.18006,81939,2448200.69,14827494.89876,0
1656734400000,6.006,6.168,5.997,6.103,3899186.54,1656748799999,23790384.92024,62227,2059452.84,12566951.82572,0
1656748800000,6.104,6.180,6.024,6.139,4207676.51,1656763199999,25726580.40759,60611,2107450.30,12888260.34386,0
1656763200000,6.140,6.214,6.047,6.111,5475766.68,1656777599999,33721504.30480,74212,2755330.28,16971641.99816,0
1656777600000,6.112,6.262,6.090,6.196,4100490.37,1656791999999,25317046.96316,58401,2073506.40,12803905.96458,0
1656792000000,6.195,6.284,6.171,6.220,2708240.68,1656806399999,16858123.15482,43085,1321382.20,8227495.17575,0
1656806400000,6.221,6.223,6.086,6.144,3149042.11,1656820799999,19346932.13232,49835,1574778.44,9671267.16270,0
1656820800000,6.146,6.212,6.008,6.102,5450121.32,1656835199999,33322327.63772,79790,2647447.23,16185957.71597,0
1656835200000,6.102,6.137,6.020,6.112,3340571.85,1656849599999,20322848.60246,49642,1764519.49,10736692.58389,0
1656849600000,6.112,6.135,6.018,6.067,3160418.98,1656863999999,19162347.80179,49213,1480725.72,8979285.80622,0
1656864000000,6.067,6.232,6.040,6.196,3724623.02,1656878399999,22838479.42839,50369,1839231.91,11276825.99988,0
1656878400000,6.197,6.246,6.153,6.216,3696815.52,1656892799999,22947278.67814,57433,1825896.31,11334810.72206,0
1656892800000,6.217,6.245,6.011,6.030,4600432.64,1656907199999,28116895.54306,66596,2195752.18,13417619.32171,0
1656907200000,6.029,6.146,6.026,6.091,3223956.06,1656921599999,19628894.10762,47944,1666885.41,10146426.80209,0
1656921600000,6.091,6.348,6.066,6.330,6341189.70,1656935999999,39226026.36791,78246,3290277.54,20370126.96834,0
1656936000000,6.331,6.400,6.186,6.260,8175479.38,1656950399999,51332040.96598,109365,3927902.81,24666577.24839,0
1656950400000,6.260,6.346,6.236,6.282,3255495.69,1656964799999,20478375.32669,54593,1628062.67,10243100.02634,0
1656964800000,6.281,6.456,6.242,6.429,4539575.83,1656979199999,28835057.31827,70361,2403053.58,15268605.80095,0
1656979200000,6.428,6.455,6.308,6.416,4637599.75,1656993599999,29618233.63425,72765,2223398.12,14202597.94286,0
1656993600000,6.416,6.556,6.367,6.453,5765631.55,1657007999999,37326074.22559,84200,3048048.88,19730084.13475,0
1657008000000,6.454,6.455,6.155,6.178,7976991.10,1657022399999,50169039.82129,113354,3639764.46,22884221.70062,0
1657022400000,6.178,6.182,6.047,6.139,7751035.66,1657036799999,47448105.79333,106912,3673310.64,22497351.34859,0
1657036800000,6.139,6.396,6.106,6.347,6527720.24,1657051199999,40640217.51894,89027,3323892.96,20697339.14267,0
1657051200000,6.345,6.445,6.289,6.305,4927467.55,1657065599999,31395937.91682,77566,2466352.29,15718282.63975,0
1657065600000,6.305,6.405,6.164,6.255,6080343.67,1657079999999,38104997.97262,88503,2839162.28,17803152.12815,0
1657080000000,6.255,6.368,6.240,6.304,4489520.00,1657094399999,28308964.51997,72444,2320946.02,14633686.21056,0
1657094400000,6.304,6.383,6.249,6.258,3859910.80,1657108799999,24363441.00250,63796,1786216.43,11280425.88220,0
1657108800000,6.258,6.312,6.192,6.227,4730808.57,1657123199999,29549720.95991,78195,2324838.74,14526713.20845,0
1657123200000,6.227,6.346,6.215,6.282,4527819.45,1657137599999,28412633.79575,70030,2316104.58,14533789.04214,0
1657137600000,6.283,6.420,6.269,6.335,3834630.67,1657151999999,24326984.51000,60865,1994359.51,12654750.03601,0
1657152000000,6.334,6.439,6.304,6.380,4086040.05,1657166399999,26026567.77941,65915,2124717.01,13536052.60322,0
1657166400000,6.380,6.420,6.341,6.402,2739245.25,1657180799999,17485920.45081,48242,1273305.02,8129448.31717,0
1657180800000,6.403,6.529,6.396,6.497,4848956.94,1657195199999,31452215.61539,67297,2474877.51,16053182.60671,0
1657195200000,6.497,6.688,6.462,6.597,8862791.32,1657209599999,58368754.33164,117427,4262605.05,28067130.82948,0
1657209600000,6.598,6.750,6.583,6.730,5366811.33,1657223999999,35743587.42426,77997,2692304.73,17934304.01383,0
1657224000000,6.731,6.738,6.550,6.635,3589768.07,1657238399999,23791957.50540,60188,1772228.46,11749376.19920,0
1657238400000,6.635,6.838,6.574,6.715,4690488.50,1657252799999,31475728.52735,79448,2330304.39,15639720.55646,0
1657252800000,6.716,6.817,6.532,6.573,7953371.43,1657267199999,52954598.68303,108130,3811501.79,25391897.02503,0
1657267200000,6.575,6.596,6.401,6.449,5990378.58,1657281599999,38724246.53012,91883,2785073.80,18001875.14934,0
1657281600000,6.448,6.560,6.327,6.414,10652119.92,1657295999999,68459814.83703,150773,5145528.48,33077197.19326,0
1657296000000,6.413,6.475,6.342,6.447,4620678.12,1657310399999,29577700.49118,73482,2249267.12,14402042.12984,0
1657310400000,6.447,6.508,6.330,6.349,3126226.63,1657324799999,20100808.28138,52563,1513394.95,9733437.49399,0
1657324800000,6.348,6.454,6.342,6.412,3624821.14,1657339199999,23170562.38641,61598,1751501.80,11197335.38104,0
1657339200000,6.412,6.505,6.388,6.482,2672157.69,1657353599999,17238024.14003,44934,1301511.26,8395223.36744,0
1657353600000,6.482,6.528,6.373,6.393,3247137.60,1657367999999,21034813.96770,51493,1582542.55,10257045.20992,0
1657368000000,6.394,6.462,6.376,6.429,3040392.51,1657382399999,19523405.73255,44733,1423544.86,9141728.42329,0
1657382400000,6.428,6.580,6.424,6.508,3493819.90,1657396799999,22738584.26896,55189,1718468.85,11183167.48332,0
1657396800000,6.509,6.530,6.466,6.481,1826133.52,1657411199999,11867570.86218,34457,866761.80,5633460.22738,0
1657411200000,6.482,6.487,6.308,6.348,4006553.84,1657425599999,25605304.37028,66252,1812234.38,11584618.20503,0
1657425600000,6.346,6.394,6.326,6.355,2009479.89,1657439999999,12776461.47766,36981,963144.44,6124347.63418,0
1657440000000,6.355,6.380,6.248,6.297,3161109.14,1657454399999,19937485.04370,49408,1455602.10,9182293.48752,0
1657454400000,6.297,6.327,6.115,6.152,5688730.00,1657468799999,35325499.43294,73942,2696513.20,16745374.16867,0
1657468800000,6.152,6.213,6.096,6.198,3099387.38,1657483199999,19084795.58387,46574,1509454.53,9295231.87985,0
1657483200000,6.196,6.219,6.120,6.190,3462128.52,1657497599999,21371850.20556,50508,1775782.01,10962376.11386,0
1657497600000,6.191,6.238,6.041,6.189,5348036.19,1657511999999,32938530.25921,77494,2605941.23,16058165.91248,0
1657512000000,6.188,6.284,6.123,6.270,6268215.38,1657526399999,38872233.06584,88025,3120124.83,19351756.80234,0
1657526400000,6.271,6.332,6.195,6.200,5401758.50,1657540799999,33893950.49775,75625,2673230.42,16778306.02490,0
1657540800000,6.200,6.317,6.141,6.300,8067607.36,1657555199999,50346546.37336,107314,4118372.59,25706326.46057,0
1657555200000,6.300,6.435,6.279,6.305,7485003.19,1657569599999,47537512.46931,98521,3670171.44,23312281.01958,0
1657569600000,6.305,6.336,5.977,6.039,8326264.04,1657583999999,51074370.38925,113420,3771396.28,23147155.29449,0
1657584000000,6.038,6.174,5.996,6.121,6662687.43,1657598399999,40728519.96972,93694,3686135.64,22541232.39559,0
1657598400000,6.121,6.229,6.104,6.162,4789274.39,1657612799999,29508835.45483,68763,2442704.19,15054111.10409,0
1657612800000,6.163,6.187,6.037,6.146,4869026.46,1657627199999,29781476.22091,67383,2354699.88,14405183.30622,0
1657627200000,6.145,6.213,6.114,6.175,4390322.06,1657641599999,27065281.45982,65460,2249374.97,13869809.68619,0
1657641600000,6.175,6.237,6.032,6.061,5159541.79,1657655999999,31733639.35881,72854,2514723.27,15466541.59722,0
1657656000000,6.061,6.107,5.916,5.945,4975309.47,1657670399999,30005301.48356,72380,2250442.10,13579204.29075,0
1657670400000,5.943,6.045,5.914,6.002,3346766.45,1657684799999,20035686.89793,58244,1673122.15,10017625.84803,0
1657684800000,6.001,6.121,5.983,6.099,5041266.17,1657699199999,30528884.12732,62922,2578508.26,15615634.70847,0
1657699200000,6.099,6.163,6.039,6.104,5929658.92,1657713599999,36203675.13195,71768,3050259.18,18625186.67529,0
1657713600000,6.104,6.170,5.677,5.926,15536181.76,1657727999999,91620862.65079,199008,7476219.77,44101589.77543,0
1657728000000,5.925,6.099,5.884,6.001,5577103.06,1657742399999,33483884.17784,84644,2737168.79,16431224.70461,0
1657742400000,6.000,6.200,5.970,6.170,4419038.76,1657756799999,26908629.25959,70577,2223780.74,13544073.86001,0
1657756800000,6.169,6.284,6.124,6.193,4676926.73,1657771199999,28931434.25703,72066,2411040.86,14918862.27547,0
1657771200000,6.194,6.223,6.109,6.134,2990524.39,1657785599999,18429663.97986,53208,1470526.73,9062839.65544,0
1657785600000,6.134,6.155,6.002,6.027,3851826.12,1657799999999,23375127.58790,64519,1810691.84,10993231.33899,0
1657800000000,6.026,6.247,5.987,6.216,6785069.04,1657814399999,41359772.23858,93773,3345261.26,20385399.63891,0
1657814400000,6.217,6.390,6.188,6.294,9045156.43,1657828799999,56931178.46033,121289,4334121.03,27276317.17009,0
1657828800000,6.294,6.323,6.173,6.271,4473648.48,1657843199999,27969739.71870,63942,2138496.45,13375718.77478,0
1657843200000,6.271,6.367,6.213,6.289,4606025.40,1657857599999,28911343.43559,67443,2387841.00,14985821.49055,0
1657857600000,6.290,6.324,6.202,6.284,3622828.11,1657871999999,22681477.23876,58849,1757622.36,11005012.98690,0
1657872000000,6.284,6.387,6.233,6.237,4385195.68,1657886399999,27690451.01524,65967,2082155.82,13153978.98654,0
1657886400000,6.237,6.339,6.201,6.222,6304342.06,1657900799999,39552986.95179,88921,2975493.20,18680275.19845,0
1657900800000,6.221,6.416,6.112,6.398,7079628.87,1657915199999,44118737.12482,95032,3566654.81,22240562.20635,0
1657915200000,6.398,6.457,6.258,6.321,5551020.31,1657929599999,35180933.29891,82275,2686201.77,17030044.47240,0
1657929600000,6.321,6.367,6.184,6.264,4081121.47,1657943999999,25542693.96759,68885,1970425.22,12334802.68072,0
1657944000000,6.265,6.291,6.138,6.164,3633678.58,1657958399999,22583072.23150,54846,1683181.95,10467566.03691,0
1657958400000,6.163,6.217,6.155,6.184,2194143.48,1657972799999,13576972.52815,41213,1091894.71,6757324.36840,0
1657972800000,6.182,6.322,6.164,6.320,3555151.83,1657987199999,22212071.79819,56005,1781158.80,11128556.28557,0
1657987200000,6.319,6.539,6.315,6.479,8091026.07,1658001599999,52271412.97505,118461,4095722.66,26468417.48181,0
1658001600000,6.478,6.614,6.423,6.594,4082769.53,1658015999999,26626492.95614,61095,2126421.53,13872667.41301,0
1658016000000,6.593,6.618,6.448,6.536,3255556.03,1658030399999,21240127.53339,52968,1572356.93,10258370.71067,0
1658030400000,6.537,6.711,6.499,6.595,3708740.91,1658044799999,24530432.68850,61223,1929753.37,12764171.49783,0
1658044800000,6.596,6.645,6.476,6.532,3753109.60,1658059199999,24572814.67247,58874,1715415.21,11223886.59945,0
1658059200000,6.534,6.547,6.406,6.447,3524370.30,1658073599999,22782450.49068,60360,1722774.78,11135746.67338,0
1658073600000,6.448,6.532,6.308,6.421,4040669.29,1658087999999,25914569.84317,70656,2044103.05,13110762.60229,0
1658088000000,6.420,6.466,6.314,6.345,2909252.96,1658102399999,18633666.54792,48090,1395316.27,8942202.72161,0
1658102400000,6.345,6.577,6.325,6.545,4752250.73,1658116799999,30692597.42428,70965,2312639.20,14939925.94216,0
1658116800000,6.545,6.812,6.499,6.779,6738727.63,1658131199999,45100498.88464,92608,3473364.96,23279046.81789,0
1658131200000,6.779,7.067,6.760,6.938,8791619.29,1658145599999,60837335.85498,117691,4514725.51,31247554.85245,0
1658145600000,6.938,7.146,6.861,7.113,7756092.92,1658159999999,54117953.93810,109754,3964033.80,27667205.50425,0
1658160000000,7.116,7.124,6.704,6.759,8363803.14,1658174399999,57598419.50659,110358,3824485.48,26344451.01851,0
1658174400000,6.763,7.085,6.745,7.033,4858506.29,1658188799999,33544209.96915,80413,2462086.04,16997809.00774,0
1658188800000,7.034,7.230,6.793,6.815,11445804.99,1658203199999,79937931.13322,159954,5459070.78,38120534.58865,0
1658203200000,6.816,6.930,6.730,6.828,5150332.89,1658217599999,35172230.32065,80888,2359847.73,16118227.81246,0
1658217600000,6.828,7.024,6.806,6.969,4608316.57,1658231999999,31901895.41608,78616,2325056.69,16097291.17161,0
1658232000000,6.968,7.205,6.963,7.149,9061455.93,1658246399999,64207408.54453,140890,4536659.59,32154702.95071,0
1658246400000,7.150,7.384,7.125,7.271,7966725.99,1658260799999,57802830.62453,121619,4077110.84,29591815.52830,0
1658260800000,7.272,7.367,7.210,7.249,3692166.23,1658275199999,26926719.59024,67611,1847011.92,13468414.63713,0
1658275200000,7.251,7.482,7.147,7.438,7728723.71,1658289599999,56783382.16868,115007,3948370.79,29023653.55152,0
1658289600000,7.436,7.580,7.350,7.351,5719362.51,1658303999999,42732864.38847,91129,2756334.80,20603480.00023,0
1658304000000,7.352,7.496,7.238,7.324,5636260.77,1658318399999,41499058.17796,92638,2702901.94,19905279.06391,0
1658318400000,7.326,7.428,7.211,7.327,6141120.97,1658332799999,44966231.51690,100232,2963560.98,21709290.63713,0
1658332800000,7.327,7.341,7.038,7.062,6213704.24,1658347199999,44340971.50610,97331,2927646.23,20894350.90334,0
1658347200000,7.063,7.106,6.819,6.862,7843219.19,1658361599999,54212804.64737,118339,3482205.24,24057955.18024,0
1658361600000,6.861,6.948,6.664,6.708,6240183.77,1658375999999,42405259.30312,86042,3056918.41,20788542.97605,0
1658376000000,6.709,6.848,6.636,6.801,4061722.16,1658390399999,27448376.92977,65321,2102126.83,14212203.13291,0
1658390400000,6.802,6.843,6.685,6.761,3762041.42,1658404799999,25494945.70311,59275,1748190.58,11851330.09025,0
1658404800000,6.760,6.926,6.727,6.835,6048005.67,1658419199999,41301521.02307,90087,2956521.20,20193648.15341,0
1658419200000,6.834,7.037,6.826,7.013,4829175.13,1658433599999,33591081.59984,75494,2374667.87,16520872.30551,0
1658433600000,7.013,7.050,6.927,6.989,3359897.14,1658447999999,23503666.60460,57230,1577438.36,11037810.34614,0
1658448000000,6.989,7.135,6.938,6.952,3535570.43,1658462399999,24872257.23674,62467,1668653.76,11744351.80245,0
1658462400000,6.953,7.093,6.901,7.032,3191376.55,1658476799999,22353578.18865,55915,1534587.36,10755539.74966,0
1658476800000,7.030,7.284,7.011,7.212,4957416.89,1658491199999,35629895.44014,83232,2414519.14,17347756.31585,0
1658491200000,7.211,7.270,6.932,6.957,6720716.66,1658505599999,47747680.57835,101379,3060537.91,21748166.24388,0
1658505600000,6.958,7.038,6.753,6.776,5028605.39,1658519999999,34887390.59268,82507,2333315.99,16196623.75852,0
1658520000000,6.775,6.858,6.737,6.780,2775367.38,1658534399999,18881625.70031,54050,1337391.73,9098546.49892,0
1658534400000,6.780,6.914,6.701,6.862,2488830.32,1658548799999,17002482.38675,49173,1206267.98,8232619.59579,0
1658548800000,6.865,6.997,6.857,6.961,2387498.91,1658563199999,16584069.18732,47672,1234840.47,8578419.79740,0
1658563200000,6.963,7.025,6.683,6.696,4091875.81,1658577599999,28064844.85036,72249,1894808.72,12994928.87708,0
1658577600000,6.697,6.788,6.621,6.739,2975754.87,1658591999999,20004188.02613,56844,1383973.06,9305236.55342,0
1658592000000,6.740,6.772,6.603,6.747,3502842.80,1658606399999,23395813.46208,63729,1767697.39,11803518.01067,0
1658606400000,6.747,6.892,6.735,6.841,3013416.73,1658620799999,20520557.86717,54856,1479457.17,10077962.92392,0
1658620800000,6.841,6.948,6.835,6.883,3571701.74,1658635199999,24599075.18347,57448,1755909.76,12095362.55178,0
1658635200000,6.883,7.084,6.860,7.020,3665137.89,1658649599999,25672554.83400,67964,1919838.36,13444947.02243,0
1658649600000,7.020,7.164,6.941,7.074,3871970.16,1658663999999,27294307.36683,66195,1776808.55,12523737.94669,0
1658664000000,7.073,7.132,6.962,7.100,3621110.20,1658678399999,25561844.26768,62326,1711073.88,12076090.85690,0
1658678400000,7.101,7.109,7.002,7.055,2358402.08,1658692799999,16631169.61978,45473,1201582.33,8473488.18716,0
1658692800000,7.052,7.249,7.013,7.091,4554292.28,1658707199999,32451506.30215,75911,2280688.20,16252965.97505,0
1658707200000,7.091,7.143,6.670,6.710,5770907.60,1658721599999,39453972.57864,102743,2790604.20,19081568.04014,0
1658721600000,6.710,6.830,6.667,6.804,3367043.33,1658735999999,22715620.82408,54673,1664784.48,11227709.13034,0
1658736000000,6.804,6.843,6.745,6.795,2670792.35,1658750399999,18163089.39468,47125,1223343.51,8322474.55326,0
1658750400000,6.794,6.814,6.646,6.765,4208216.25,1658764799999,28381313.65102,70158,1984218.55,13392264.51979,0
1658764800000,6.765,6.820,6.564,6.653,4069609.69,1658779199999,27216154.22520,70925,1822211.34,12196620.90868,0
1658779200000,6.654,6.772,6.393,6.425,6448060.78,1658793599999,42646503.27576,100978,2862068.35,18976050.21204,0
1658793600000,6.425,6.444,6.258,6.386,5949278.07,1658807999999,37859897.20003,100143,2909837.06,18523343.51810,0
1658808000000,6.386,6.424,6.262,6.284,2702661.98,1658822399999,17126577.26793,50504,1259303.52,7984857.96632,0
1658822400000,6.284,6.348,6.221,6.289,2493876.19,1658836799999,15712031.88458,48871,1195613.67,7535094.53983,0
1658836800000,6.290,6.358,6.129,6.147,5394406.66,1658851199999,33554152.33373,88201,2522511.56,15701230.57985,0
1658851200000,6.147,6.255,6.071,6.134,3617119.24,1658865599999,22297309.74940,64214,1760382.77,10855169.62601,0
1658865600000,6.134,6.353,6.099,6.337,3922636.09,1658879999999,24482330.57653,69763,2029677.29,12666201.33339,0
1658880000000,6.338,6.350,6.182,6.203,2616488.13,1658894399999,16392115.45162,47549,1176624.34,7374334.49558,0
1658894400000,6.203,6.371,6.200,6.327,3040509.50,1658908799999,19174334.76889,53976,1568566.78,9892344.65466,0
1658908800000,6.327,6.364,6.210,6.228,2332926.04,1658923199999,14656363.19876,42531,1077256.89,6768654.15119,0
1658923200000,6.227,6.375,6.202,6.341,3136716.16,1658937599999,19799198.76651,54759,1560199.82,9846994.30411,0
1658937600000,6.340,6.789,6.259,6.742,9877401.64,1658951999999,64768922.87189,165707,5234439.24,34336341.91380,0
1658952000000,6.743,6.864,6.716,6.853,3467990.79,1658966399999,23489709.39473,67416,1726301.46,11694994.93904,0
1658966400000,6.853,6.966,6.780,6.862,4215128.92,1658980799999,28907487.30857,70790,1972563.37,13524221.09384,0
1658980800000,6.863,6.922,6.786,6.806,2373929.80,1658995199999,16282194.08696,45063,1183486.98,8120272.81159,0
1658995200000,6.807,6.904,6.769,6.874,2512921.62,1659009599999,17157110.02076,44180,1211595.75,8272075.95984,0
1659009600000,6.875,7.135,6.669,7.066,8412717.39,1659023999999,57800159.01234,129103,4100602.39,28172113.20757,0
1659024000000,7.067,7.224,7.042,7.133,5208260.02,1659038399999,37131955.18733,87041,2509275.35,17888635.34289,0
1659038400000,7.133,7.296,7.129,7.216,4085740.43,1659052799999,29504984.45333,73039,2080888.52,15027765.89686,0
1659052800000,7.218,7.672,7.106,7.626,7599891.18,1659067199999,56193563.23183,123450,3949631.36,29224687.94023,0
1659067200000,7.627,7.793,7.524,7.592,5679680.17,1659081599999,43433045.53238,106876,2767748.43,21178104.18828,0
1659081600000,7.593,7.880,7.476,7.494,8236298.57,1659095999999,63033680.63814,136148,3953683.61,30271283.20927,0
1659096000000,7.495,8.089,7.381,7.913,12171190.53,1659110399999,94436654.33857,208123,6117917.87,47456070.29405,0
1659110400000,7.913,8.088,7.712,7.986,10049678.08,1659124799999,79106475.02555,163836,4999032.22,39370509.44166,0
1659124800000,7.984,8.122,7.840,7.882,7927327.57,1659139199999,63328521.59742,135716,3772206.28,30140113.31653,0
1659139200000,7.884,8.113,7.704,7.774,7633042.44,1659153599999,60042231.73673,140323,3756812.97,29545821.34494,0
1659153600000,7.774,7.899,7.670,7.839,4087311.60,1659167999999,31850809.67961,77361,2006729.23,15646465.15916,0
1659168000000,7.840,7.954,7.700,7.819,5189942.95,1659182399999,40628546.90233,92196,2632019.79,20607053.94184,0
1659182400000,7.819,8.209,7.767,8.190,6896698.10,1659196799999,54994726.34542,123279,3468378.31,27672875.85694,0
1659196800000,8.191,8.191,7.858,7.879,4742283.96,1659211199999,38089133.55459,87311,2298469.12,18455082.16296,0
1659211200000,7.879,7.926,7.697,7.819,4652958.26,1659225599999,36335568.83303,83907,2234681.46,17458384.87865,0
1659225600000,7.819,8.087,7.745,7.916,3500598.58,1659239999999,27782606.52356,77644,1752411.00,13903397.50158,0
1659240000000,7.916,7.964,7.781,7.791,1858770.99,1659254399999,14615384.22213,46143,956743.48,7522283.97176,0
1659254400000,7.791,7.872,7.698,7.814,3244021.31,1659268799999,25269766.74959,58234,1561654.91,12166939.36102,0
1659268800000,7.813,7.929,7.704,7.834,4606706.93,1659283199999,35954802.89940,78858,2292462.60,17903679.67482,0
1659283200000,7.834,8.063,7.714,7.919,7861156.34,1659297599999,62074970.86593,121626,3781976.75,29875194.82507,0
1659297600000,7.919,7.983,7.573,7.650,5190014.55,1659311999999,40199884.35275,79869,2524204.69,19551884.17672,0
1659312000000,7.649,7.882,7.617,7.760,3201458.64,1659326399999,24853649.78332,61496,1606530.44,12472916.29145,0
1659326400000,7.760,7.804,7.578,7.699,2554531.06,1659340799999,19644144.01786,53437,1226363.17,9432751.70415,0
1659340800000,7.700,7.742,7.480,7.602,3651971.48,1659355199999,27782376.17514,66308,1834879.95,13957646.77533,0
1659355200000,7.604,7.782,7.456,7.669,5382234.32,1659369599999,41043481.53855,89952,2548200.13,19435996.85768,0
1659369600000,7.670,7.700,7.406,7.474,4647021.78,1659383999999,35002768.44735,76214,2294282.73,17289369.49782,0
1659384000000,7.474,7.600,7.433,7.567,2431214.75,1659398399999,18288873.67603,49411,1171834.98,8817481.35310,0
1659398400000,7.568,7.665,7.050,7.115,6081220.73,1659412799999,44584286.79238,109297,2733996.80,20082182.45168,0
1659412800000,7.115,7.172,7.014,7.161,3369615.26,1659427199999,23942913.10144,60003,1619899.42,11512544.94200,0
1659427200000,7.161,7.226,7.039,7.178,3320987.66,1659441599999,23685594.02820,61739,1632937.40,11655859.53881,0
1659441600000,7.178,7.345,7.064,7.290,5728861.85,1659455999999,41247835.08668,99446,2811977.60,20253866.45955,0
1659456000000,7.291,7.473,7.210,7.275,4376276.63,1659470399999,32205136.11780,79625,2157886.50,15876361.15173,0
1659470400000,7.276,7.333,7.150,7.173,2638201.51,1659484799999,19145489.69796,52448,1280206.45,9294414.55802,0
1659484800000,7.174,7.231,7.043,7.188,3584000.01,1659499199999,25566787.89777,70540,1759760.76,12554199.71978,0
1659499200000,7.189,7.439,7.175,7.421,3337091.25,1659513599999,24482418.39004,62385,1717092.56,12591049.03154,0
1659513600000,7.422,7.581,7.421,7.562,3896726.41,1659527999999,29274799.16768,69101,1990052.41,14950913.78671,0
1659528000000,7.563,7.636,7.423,7.510,4682760.53,1659542399999,35192941.22556,76864,2176369.77,16363334.21170,0
1659542400000,7.510,7.589,7.482,7.532,2465675.85,1659556799999,18590631.02338,46202,1197020.51,9026800.40260,0
1659556800000,7.533,7.542,7.226,7.277,3335785.51,1659571199999,24625071.47401,61671,1496509.80,11050171.43642,0
1659571200000,7.278,7.497,7.260,7.415,3278414.05,1659585599999,24278835.08622,57643,1507351.36,11162909.97446,0
1659585600000,7.416,7.538,7.317,7.383,3132376.68,1659599999999,23289346.10864,54317,1609231.27,11971369.43667,0
1659600000000,7.384,7.425,7.315,7.357,2774532.93,1659614399999,20473227.29227,48554,1344626.49,9921171.54350,0
1659614400000,7.357,7.467,7.247,7.352,4545996.15,1659628799999,33392109.91010,79077,2229298.26,16375732.97555,0
1659628800000,7.353,7.400,7.165,7.263,3952437.12,1659643199999,28707525.19878,67380,1875912.41,13626867.30739,0
1659643200000,7.263,7.377,7.235,7.359,2181164.05,1659657599999,15923680.29452,40857,1123762.18,8206425.25654,0
1659657600000,7.358,7.634,7.343,7.627,3903634.87,1659671999999,29189018.73111,67775,1953373.21,14606935.56116,0
1659672000000,7.628,7.799,7.628,7.706,3925260.29,1659686399999,30252754.29132,65872,1884556.46,14523833.02768,0
1659686400000,7.706,7.838,7.639,7.796,3815597.01,1659700799999,29533189.87379,59145,1820177.14,14095929.10467,0
1659700800000,7.797,7.896,7.634,7.710,7359680.55,1659715199999,57019976.25310,99155,3429406.83,26569507.71427,0
1659715200000,7.711,7.748,7.586,7.639,3905210.37,1659729599999,29928126.75122,59401,1849707.91,14179920.37172,0
1659729600000,7.639,7.888,7.616,7.874,2692698.72,1659743999999,20909413.07460,50977,1467754.12,11397369.14379,0
1659744000000,7.875,7.890,7.759,7.774,2218963.33,1659758399999,17334466.31752,41969,1083073.09,8460029.47626,0
1659758400000,7.775,7.976,7.764,7.947,2907137.98,1659772799999,22854220.50550,47588,1425584.97,11208148.56719,0
1659772800000,7.947,8.113,7.915,7.927,4229173.24,1659787199999,33823160.41190,69030,2153920.72,17230464.88027,0
1659787200000,7.927,7.977,7.862,7.878,2406479.46,1659801599999,19079526.56933,40499,1157128.17,9174695.06061,0
1659801600000,7.878,7.893,7.732,7.843,2936648.35,1659815999999,22988056.90842,50486,1442601.39,11293494.84150,0
1659816000000,7.844,7.897,7.744,7.788,2050579.15,1659830399999,16060185.34411,37537,959240.13,7512985.97880,0
1659830400000,7.789,7.853,7.651,7.732,3053103.32,1659844799999,23621963.31852,52410,1520806.83,11766602.17724,0
1659844800000,7.732,7.770,7.696,7.744,1823343.68,1659859199999,14113530.43962,28102,942969.04,7300468.76335,0
1659859200000,7.743,7.808,7.680,7.808,2277913.87,1659873599999,17633157.22334,33655,1158730.96,8974431.17455,0
1659873600000,7.808,7.886,7.782,7.841,2525590.25,1659887999999,19802984.60717,44139,1205494.89,9453440.88871,0
1659888000000,7.840,8.226,7.826,8.224,5694429.00,1659902399999,45844543.75451,86684,3060237.14,24639394.07869,0
1659902400000,8.221,8.380,8.205,8.341,7155355.54,1659916799999,59240709.07244,108408,3564969.99,29520225.97663,0
1659916800000,8.342,8.500,8.220,8.404,9217304.55,1659931199999,77161251.52552,124314,4785447.32,40068083.14518,0
1659931200000,8.404,8.525,8.354,8.449,4666526.14,1659945599999,39413198.02639,72843,2482201.45,20971442.71649,0
1659945600000,8.449,8.744,8.437,8.683,7609117.04,1659959999999,65597443.28390,112939,4017482.24,34626108.83873,0
